Reporte de Detección de Vehículos

ID: 1689, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 88.49%, Fecha/Hora: 2025-01-07 09:49:33.739472, Tiempo: 0.0s, Procesado: Sí
ID: 1690, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 88.19%, Fecha/Hora: 2025-01-07 09:49:33.742470, Tiempo: 0.0s, Procesado: Sí
ID: 1691, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.62%, Fecha/Hora: 2025-01-07 09:49:33.746467, Tiempo: 0.0s, Procesado: Sí
ID: 1692, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 75.77%, Fecha/Hora: 2025-01-07 09:49:33.749466, Tiempo: 0.0s, Procesado: Sí
ID: 1693, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 72.46%, Fecha/Hora: 2025-01-07 09:49:33.752464, Tiempo: 0.0s, Procesado: Sí
ID: 1694, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 69.32%, Fecha/Hora: 2025-01-07 09:49:33.754463, Tiempo: 0.0s, Procesado: Sí
ID: 1695, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 44.73%, Fecha/Hora: 2025-01-07 09:49:33.757460, Tiempo: 0.0s, Procesado: Sí
ID: 1696, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.95%, Fecha/Hora: 2025-01-07 09:49:33.760458, Tiempo: 0.0s, Procesado: Sí
ID: 1697, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.52%, Fecha/Hora: 2025-01-07 09:49:33.964483, Tiempo: 0.0s, Procesado: Sí
ID: 1698, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.94%, Fecha/Hora: 2025-01-07 09:49:33.967481, Tiempo: 0.0s, Procesado: Sí
ID: 1699, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.98%, Fecha/Hora: 2025-01-07 09:49:33.970480, Tiempo: 0.0s, Procesado: Sí
ID: 1700, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.51%, Fecha/Hora: 2025-01-07 09:49:33.974478, Tiempo: 0.0s, Procesado: Sí
ID: 1701, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.81%, Fecha/Hora: 2025-01-07 09:49:33.977475, Tiempo: 0.0s, Procesado: Sí
ID: 1702, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.64%, Fecha/Hora: 2025-01-07 09:49:33.980817, Tiempo: 0.0s, Procesado: Sí
ID: 1703, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 61.52%, Fecha/Hora: 2025-01-07 09:49:33.982323, Tiempo: 0.0s, Procesado: Sí
ID: 1704, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.27%, Fecha/Hora: 2025-01-07 09:49:33.985321, Tiempo: 0.0s, Procesado: Sí
ID: 1705, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.05%, Fecha/Hora: 2025-01-07 09:49:34.174158, Tiempo: 0.0s, Procesado: Sí
ID: 1706, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.03%, Fecha/Hora: 2025-01-07 09:49:34.177157, Tiempo: 0.0s, Procesado: Sí
ID: 1707, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.38%, Fecha/Hora: 2025-01-07 09:49:34.180155, Tiempo: 0.0s, Procesado: Sí
ID: 1708, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.76%, Fecha/Hora: 2025-01-07 09:49:34.183153, Tiempo: 0.0s, Procesado: Sí
ID: 1709, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.15%, Fecha/Hora: 2025-01-07 09:49:34.186151, Tiempo: 0.0s, Procesado: Sí
ID: 1710, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.88%, Fecha/Hora: 2025-01-07 09:49:34.189149, Tiempo: 0.0s, Procesado: Sí
ID: 1711, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 61.32%, Fecha/Hora: 2025-01-07 09:49:34.192148, Tiempo: 0.0s, Procesado: Sí
ID: 1712, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 53.81%, Fecha/Hora: 2025-01-07 09:49:34.196145, Tiempo: 0.0s, Procesado: Sí
ID: 1713, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 88.89%, Fecha/Hora: 2025-01-07 09:49:34.427003, Tiempo: 0.0s, Procesado: Sí
ID: 1714, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.41%, Fecha/Hora: 2025-01-07 09:49:34.430002, Tiempo: 0.0s, Procesado: Sí
ID: 1715, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.73%, Fecha/Hora: 2025-01-07 09:49:34.432999, Tiempo: 0.0s, Procesado: Sí
ID: 1716, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.85%, Fecha/Hora: 2025-01-07 09:49:34.435997, Tiempo: 0.0s, Procesado: Sí
ID: 1717, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.35%, Fecha/Hora: 2025-01-07 09:49:34.438996, Tiempo: 0.0s, Procesado: Sí
ID: 1718, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 57.26%, Fecha/Hora: 2025-01-07 09:49:34.441994, Tiempo: 0.0s, Procesado: Sí
ID: 1719, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 44.82%, Fecha/Hora: 2025-01-07 09:49:34.444992, Tiempo: 0.0s, Procesado: Sí
ID: 1720, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 90.36%, Fecha/Hora: 2025-01-07 09:49:34.651866, Tiempo: 0.0s, Procesado: Sí
ID: 1721, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.89%, Fecha/Hora: 2025-01-07 09:49:34.655862, Tiempo: 0.0s, Procesado: Sí
ID: 1722, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.27%, Fecha/Hora: 2025-01-07 09:49:34.657861, Tiempo: 0.0s, Procesado: Sí
ID: 1723, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 76.52%, Fecha/Hora: 2025-01-07 09:49:34.660859, Tiempo: 0.0s, Procesado: Sí
ID: 1724, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.62%, Fecha/Hora: 2025-01-07 09:49:34.663858, Tiempo: 0.0s, Procesado: Sí
ID: 1725, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.95%, Fecha/Hora: 2025-01-07 09:49:34.666855, Tiempo: 0.0s, Procesado: Sí
ID: 1726, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.74%, Fecha/Hora: 2025-01-07 09:49:34.897713, Tiempo: 0.0s, Procesado: Sí
ID: 1727, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.93%, Fecha/Hora: 2025-01-07 09:49:34.900711, Tiempo: 0.0s, Procesado: Sí
ID: 1728, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.61%, Fecha/Hora: 2025-01-07 09:49:34.904711, Tiempo: 0.0s, Procesado: Sí
ID: 1729, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.66%, Fecha/Hora: 2025-01-07 09:49:34.907708, Tiempo: 0.0s, Procesado: Sí
ID: 1730, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.10%, Fecha/Hora: 2025-01-07 09:49:34.911705, Tiempo: 0.0s, Procesado: Sí
ID: 1731, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 76.42%, Fecha/Hora: 2025-01-07 09:49:34.914702, Tiempo: 0.0s, Procesado: Sí
ID: 1732, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 90.14%, Fecha/Hora: 2025-01-07 09:49:35.154555, Tiempo: 0.0s, Procesado: Sí
ID: 1733, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.24%, Fecha/Hora: 2025-01-07 09:49:35.157553, Tiempo: 0.0s, Procesado: Sí
ID: 1734, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.72%, Fecha/Hora: 2025-01-07 09:49:35.159552, Tiempo: 0.0s, Procesado: Sí
ID: 1735, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.41%, Fecha/Hora: 2025-01-07 09:49:35.162550, Tiempo: 0.0s, Procesado: Sí
ID: 1736, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.34%, Fecha/Hora: 2025-01-07 09:49:35.166547, Tiempo: 0.0s, Procesado: Sí
ID: 1737, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 76.15%, Fecha/Hora: 2025-01-07 09:49:35.168546, Tiempo: 0.0s, Procesado: Sí
ID: 1738, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.67%, Fecha/Hora: 2025-01-07 09:49:35.369424, Tiempo: 0.0s, Procesado: Sí
ID: 1739, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 88.08%, Fecha/Hora: 2025-01-07 09:49:35.373426, Tiempo: 0.0s, Procesado: Sí
ID: 1740, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.20%, Fecha/Hora: 2025-01-07 09:49:35.376424, Tiempo: 0.0s, Procesado: Sí
ID: 1741, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.78%, Fecha/Hora: 2025-01-07 09:49:35.379422, Tiempo: 0.0s, Procesado: Sí
ID: 1742, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.23%, Fecha/Hora: 2025-01-07 09:49:35.381421, Tiempo: 0.0s, Procesado: Sí
ID: 1743, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.17%, Fecha/Hora: 2025-01-07 09:49:35.384419, Tiempo: 0.0s, Procesado: Sí
ID: 1744, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 54.37%, Fecha/Hora: 2025-01-07 09:49:35.386417, Tiempo: 0.0s, Procesado: Sí
ID: 1745, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 92.21%, Fecha/Hora: 2025-01-07 09:49:35.660255, Tiempo: 0.0s, Procesado: Sí
ID: 1746, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.87%, Fecha/Hora: 2025-01-07 09:49:35.664253, Tiempo: 0.0s, Procesado: Sí
ID: 1747, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.58%, Fecha/Hora: 2025-01-07 09:49:35.667251, Tiempo: 0.0s, Procesado: Sí
ID: 1748, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.86%, Fecha/Hora: 2025-01-07 09:49:35.670249, Tiempo: 0.0s, Procesado: Sí
ID: 1749, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.19%, Fecha/Hora: 2025-01-07 09:49:35.673247, Tiempo: 0.0s, Procesado: Sí
ID: 1750, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.75%, Fecha/Hora: 2025-01-07 09:49:35.677245, Tiempo: 0.0s, Procesado: Sí
ID: 1751, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.90%, Fecha/Hora: 2025-01-07 09:49:35.902106, Tiempo: 0.0s, Procesado: Sí
ID: 1752, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.88%, Fecha/Hora: 2025-01-07 09:49:35.906104, Tiempo: 0.0s, Procesado: Sí
ID: 1753, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.04%, Fecha/Hora: 2025-01-07 09:49:35.909102, Tiempo: 0.0s, Procesado: Sí
ID: 1754, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 67.65%, Fecha/Hora: 2025-01-07 09:49:35.912100, Tiempo: 0.0s, Procesado: Sí
ID: 1755, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 59.86%, Fecha/Hora: 2025-01-07 09:49:35.915099, Tiempo: 0.0s, Procesado: Sí
ID: 1756, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.86%, Fecha/Hora: 2025-01-07 09:49:35.917097, Tiempo: 0.0s, Procesado: Sí
ID: 1757, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.95%, Fecha/Hora: 2025-01-07 09:49:36.170941, Tiempo: 0.0s, Procesado: Sí
ID: 1758, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.53%, Fecha/Hora: 2025-01-07 09:49:36.173940, Tiempo: 0.0s, Procesado: Sí
ID: 1759, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.41%, Fecha/Hora: 2025-01-07 09:49:36.176937, Tiempo: 0.0s, Procesado: Sí
ID: 1760, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.02%, Fecha/Hora: 2025-01-07 09:49:36.179936, Tiempo: 0.0s, Procesado: Sí
ID: 1761, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.12%, Fecha/Hora: 2025-01-07 09:49:36.182933, Tiempo: 0.0s, Procesado: Sí
ID: 1762, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.85%, Fecha/Hora: 2025-01-07 09:49:36.427783, Tiempo: 0.0s, Procesado: Sí
ID: 1763, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.84%, Fecha/Hora: 2025-01-07 09:49:36.429782, Tiempo: 0.0s, Procesado: Sí
ID: 1764, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.01%, Fecha/Hora: 2025-01-07 09:49:36.432779, Tiempo: 0.0s, Procesado: Sí
ID: 1765, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.99%, Fecha/Hora: 2025-01-07 09:49:36.436777, Tiempo: 0.0s, Procesado: Sí
ID: 1766, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.08%, Fecha/Hora: 2025-01-07 09:49:36.438776, Tiempo: 0.0s, Procesado: Sí
ID: 1767, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 66.11%, Fecha/Hora: 2025-01-07 09:49:36.441774, Tiempo: 0.0s, Procesado: Sí
ID: 1768, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 56.08%, Fecha/Hora: 2025-01-07 09:49:36.444772, Tiempo: 0.0s, Procesado: Sí
ID: 1769, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 39.78%, Fecha/Hora: 2025-01-07 09:49:36.447771, Tiempo: 0.0s, Procesado: Sí
ID: 1770, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.58%, Fecha/Hora: 2025-01-07 09:49:36.680967, Tiempo: 0.0s, Procesado: Sí
ID: 1771, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.42%, Fecha/Hora: 2025-01-07 09:49:36.684473, Tiempo: 0.0s, Procesado: Sí
ID: 1772, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 75.38%, Fecha/Hora: 2025-01-07 09:49:36.687469, Tiempo: 0.0s, Procesado: Sí
ID: 1773, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.00%, Fecha/Hora: 2025-01-07 09:49:36.690467, Tiempo: 0.0s, Procesado: Sí
ID: 1774, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.01%, Fecha/Hora: 2025-01-07 09:49:36.692466, Tiempo: 0.0s, Procesado: Sí
ID: 1775, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 62.88%, Fecha/Hora: 2025-01-07 09:49:36.695464, Tiempo: 0.0s, Procesado: Sí
ID: 1776, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 46.80%, Fecha/Hora: 2025-01-07 09:49:36.697463, Tiempo: 0.0s, Procesado: Sí
ID: 1777, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.24%, Fecha/Hora: 2025-01-07 09:49:36.699462, Tiempo: 0.0s, Procesado: Sí
ID: 1778, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.96%, Fecha/Hora: 2025-01-07 09:49:36.933818, Tiempo: 0.0s, Procesado: Sí
ID: 1779, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.43%, Fecha/Hora: 2025-01-07 09:49:36.937816, Tiempo: 0.0s, Procesado: Sí
ID: 1780, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 80.12%, Fecha/Hora: 2025-01-07 09:49:36.941814, Tiempo: 0.0s, Procesado: Sí
ID: 1781, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.79%, Fecha/Hora: 2025-01-07 09:49:36.944811, Tiempo: 0.0s, Procesado: Sí
ID: 1782, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.24%, Fecha/Hora: 2025-01-07 09:49:36.946810, Tiempo: 0.0s, Procesado: Sí
ID: 1783, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 39.68%, Fecha/Hora: 2025-01-07 09:49:36.949808, Tiempo: 0.0s, Procesado: Sí
ID: 1784, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 33.47%, Fecha/Hora: 2025-01-07 09:49:36.952807, Tiempo: 0.0s, Procesado: Sí
ID: 1785, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.44%, Fecha/Hora: 2025-01-07 09:49:37.156681, Tiempo: 0.0s, Procesado: Sí
ID: 1786, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 75.46%, Fecha/Hora: 2025-01-07 09:49:37.159679, Tiempo: 0.0s, Procesado: Sí
ID: 1787, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.55%, Fecha/Hora: 2025-01-07 09:49:37.162678, Tiempo: 0.0s, Procesado: Sí
ID: 1788, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 55.82%, Fecha/Hora: 2025-01-07 09:49:37.165675, Tiempo: 0.0s, Procesado: Sí
ID: 1789, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 33.21%, Fecha/Hora: 2025-01-07 09:49:37.168673, Tiempo: 0.0s, Procesado: Sí
ID: 1790, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 58.81%, Fecha/Hora: 2025-01-07 09:49:37.391450, Tiempo: 0.0s, Procesado: Sí
ID: 1791, Nombre: streaming_live, Ubicación: En vivo, Tipo: bus, Confianza: 51.13%, Fecha/Hora: 2025-01-07 09:49:37.636305, Tiempo: 0.0s, Procesado: Sí
ID: 1792, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 25.81%, Fecha/Hora: 2025-01-07 09:49:38.030154, Tiempo: 0.0s, Procesado: Sí
ID: 1793, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.57%, Fecha/Hora: 2025-01-07 09:49:38.249940, Tiempo: 0.0s, Procesado: Sí
ID: 1794, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.14%, Fecha/Hora: 2025-01-07 09:49:38.253939, Tiempo: 0.0s, Procesado: Sí
ID: 1795, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 61.81%, Fecha/Hora: 2025-01-07 09:49:38.255937, Tiempo: 0.0s, Procesado: Sí
ID: 1796, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 60.18%, Fecha/Hora: 2025-01-07 09:49:38.258936, Tiempo: 0.0s, Procesado: Sí
ID: 1797, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.53%, Fecha/Hora: 2025-01-07 09:49:38.261933, Tiempo: 0.0s, Procesado: Sí
ID: 1798, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.80%, Fecha/Hora: 2025-01-07 09:49:39.196942, Tiempo: 0.0s, Procesado: Sí
ID: 1799, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.98%, Fecha/Hora: 2025-01-07 09:49:39.200937, Tiempo: 0.0s, Procesado: Sí
ID: 1800, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.85%, Fecha/Hora: 2025-01-07 09:49:39.202935, Tiempo: 0.0s, Procesado: Sí
ID: 1801, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 37.80%, Fecha/Hora: 2025-01-07 09:49:39.404810, Tiempo: 0.0s, Procesado: Sí
ID: 1802, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 90.74%, Fecha/Hora: 2025-01-07 09:49:39.614682, Tiempo: 0.0s, Procesado: Sí
ID: 1803, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 59.47%, Fecha/Hora: 2025-01-07 09:49:39.617679, Tiempo: 0.0s, Procesado: Sí
ID: 1804, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 55.01%, Fecha/Hora: 2025-01-07 09:49:39.619678, Tiempo: 0.0s, Procesado: Sí
ID: 1805, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 93.26%, Fecha/Hora: 2025-01-07 09:49:39.819556, Tiempo: 0.0s, Procesado: Sí
ID: 1806, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.29%, Fecha/Hora: 2025-01-07 09:49:39.822554, Tiempo: 0.0s, Procesado: Sí
ID: 1807, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.16%, Fecha/Hora: 2025-01-07 09:49:39.825552, Tiempo: 0.0s, Procesado: Sí
ID: 1808, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 28.45%, Fecha/Hora: 2025-01-07 09:49:39.828550, Tiempo: 0.0s, Procesado: Sí
ID: 1809, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.15%, Fecha/Hora: 2025-01-07 09:49:40.019433, Tiempo: 0.0s, Procesado: Sí
ID: 1810, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.44%, Fecha/Hora: 2025-01-07 09:49:40.241253, Tiempo: 0.0s, Procesado: Sí
ID: 1811, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 38.99%, Fecha/Hora: 2025-01-07 09:49:40.244251, Tiempo: 0.0s, Procesado: Sí
ID: 1812, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 31.37%, Fecha/Hora: 2025-01-07 09:49:40.247249, Tiempo: 0.0s, Procesado: Sí
ID: 1813, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.82%, Fecha/Hora: 2025-01-07 09:49:40.495097, Tiempo: 0.0s, Procesado: Sí
ID: 1814, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 45.50%, Fecha/Hora: 2025-01-07 09:49:40.498095, Tiempo: 0.0s, Procesado: Sí
ID: 1815, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.28%, Fecha/Hora: 2025-01-07 09:49:40.501094, Tiempo: 0.0s, Procesado: Sí
ID: 1816, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.78%, Fecha/Hora: 2025-01-07 09:49:40.710964, Tiempo: 0.0s, Procesado: Sí
ID: 1817, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 53.32%, Fecha/Hora: 2025-01-07 09:49:40.713962, Tiempo: 0.0s, Procesado: Sí
ID: 1818, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 45.30%, Fecha/Hora: 2025-01-07 09:49:40.715961, Tiempo: 0.0s, Procesado: Sí
ID: 1819, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.76%, Fecha/Hora: 2025-01-07 09:49:40.718959, Tiempo: 0.0s, Procesado: Sí
ID: 1820, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 72.19%, Fecha/Hora: 2025-01-07 09:49:40.922834, Tiempo: 0.0s, Procesado: Sí
ID: 1821, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 70.40%, Fecha/Hora: 2025-01-07 09:49:40.925831, Tiempo: 0.0s, Procesado: Sí
ID: 1822, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.33%, Fecha/Hora: 2025-01-07 09:49:41.110718, Tiempo: 0.0s, Procesado: Sí
ID: 1823, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 74.33%, Fecha/Hora: 2025-01-07 09:49:41.114715, Tiempo: 0.0s, Procesado: Sí
ID: 1824, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.61%, Fecha/Hora: 2025-01-07 09:49:41.314592, Tiempo: 0.0s, Procesado: Sí
ID: 1825, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.66%, Fecha/Hora: 2025-01-07 09:49:41.316591, Tiempo: 0.0s, Procesado: Sí
